P51111	GO:0048341;GO:0044325;GO:0007005;GO:0071539;GO:0099527;GO:1905505;GO:0021756;GO:0043066;GO:1900180;GO:0031648;GO:0043065;GO:0099524;GO:0008088;GO:0030425;GO:2000479;GO:0045505;GO:0005829;GO:0006839;GO:1905337;GO:0005522;GO:0007569;GO:0019244;GO:0048471;GO:0051028;GO:0016234;GO:0005769;GO:0007625;GO:0043666;GO:0030136;GO:2001237;GO:0008306;GO:0007626;GO:0043523;GO:0098978;GO:0007420;GO:0097060;GO:0005102;GO:0042445;GO:0030424;GO:0042297;GO:0048666;GO:0021990;GO:0016197;GO:0030073;GO:0007611;GO:0048487;GO:0000052;GO:0099111;GO:1904580;GO:0034452;GO:0009653;GO:0045724;GO:0048167;GO:0007283;GO:0007212;GO:1903599;GO:0007612;GO:0035176;GO:0050809;GO:0071598;GO:0031410;GO:0000050;GO:0051592;GO:0007030;GO:0019900;GO:0005770;GO:2000117;GO:0019805;GO:0008134;GO:0031072;GO:1904504;GO:0055072;GO:0034504;GO:0005776;GO:0099523;GO:0007029;GO:0006890;GO:0031587;GO:0002039;GO:0007417;GO:0047496;GO:0000132;GO:0008340;GO:0032991;GO:0010468;GO:0042802;GO:0005634;GO:0008542;GO:0005737;GO:0005794;GO:0005783;GO:0005814;GO:1902857;GO:0006888;GO:0043025;GO:0022008;GO:0021988;GO:0007369;GO:0030072;GO:0014069;GO:0009952;GO:0030659;GO:1905289
Q2SBF4	GO:0051539;GO:0006400;GO:0035596;GO:0005737;GO:0046872
B8G1G5	GO:0008878;GO:0005524;GO:0005978
Q9P8Z9	GO:0016491;GO:0045122
P17847	GO:0051539;GO:0048307;GO:0042128;GO:0046872;GO:0009507;GO:0020037
Q00847	GO:0003723;GO:0046740;GO:0030430
O35652	GO:0021884;GO:1990837;GO:0006357;GO:0030182;GO:0001674;GO:0000981;GO:0005634;GO:0042475;GO:0008585;GO:0046872;GO:0000977;GO:0007611;GO:0021879
P0C2E8	GO:0006351;GO:0003899;GO:0003677;GO:0008270;GO:0000287
Q9C5I1	GO:0090406;GO:0003983;GO:0009226;GO:0009555;GO:0046686;GO:0047338;GO:0006048;GO:0017103;GO:0003977;GO:0046398;GO:0051748;GO:0033356;GO:0052573;GO:0005829;GO:0047350;GO:0006011;GO:0010491
P01008	GO:0042802;GO:0070062;GO:0005576;GO:0002438;GO:0007584;GO:0072562;GO:0004867;GO:0008201;GO:0062023;GO:0044267;GO:0005788;GO:0005886;GO:0007595;GO:2000266;GO:0005615;GO:0002020;GO:0010951;GO:0043687;GO:0007596
P50759	GO:0003678;GO:0042025;GO:0006260;GO:0003677;GO:0005524
A5GMJ9	GO:0006400;GO:0000049;GO:0005737;GO:0016783;GO:0005524
A0B6C9	GO:0046125;GO:0004645;GO:0006206;GO:0016208;GO:0006196;GO:0016763
Q8ETY5	GO:0003924;GO:0003746;GO:0005737;GO:0005525
Q920R0	GO:0042802;GO:0005813;GO:0007041;GO:0005634;GO:0001726;GO:0001701;GO:0005737;GO:0030027;GO:0042803;GO:0030424;GO:0035249;GO:0043539;GO:0007032;GO:0008219;GO:0043087;GO:0016050;GO:0043025;GO:0016020;GO:0007528;GO:0030425;GO:0032991;GO:0016197;GO:0005829;GO:0043231;GO:0005096;GO:0030676;GO:0043547;GO:0051260;GO:0007409;GO:0043197;GO:0008104;GO:0001881;GO:0051036;GO:0017112;GO:0043005;GO:0014069;GO:0045860;GO:0005769;GO:0016601;GO:0017137;GO:0031982;GO:0048365;GO:0030426;GO:0001662;GO:0006979;GO:0048812;GO:0007626
Q62077	GO:0005158;GO:0050852;GO:0042995;GO:0019901;GO:0004435;GO:0001726;GO:0001701;GO:0005737;GO:0030027;GO:0071364;GO:0005911;GO:0010634;GO:2000353;GO:0009306;GO:1901339;GO:0005886;GO:0008180;GO:0009395;GO:0032959;GO:0005829;GO:0045766;GO:0007173;GO:0005509;GO:0019722;GO:0006816;GO:0051219;GO:0043536;GO:0051281;GO:0035254;GO:0030971;GO:0030136;GO:1905564;GO:0016477;GO:0005168
Q29497	GO:0004508;GO:0006704;GO:0005789;GO:0008202;GO:0047442;GO:0005506;GO:0042446;GO:0042448;GO:0020037
Q9SJP4	GO:0008107;GO:0016021;GO:0071555;GO:0005794;GO:0009969;GO:0008417;GO:0032580;GO:0006486
Q5R5A3	GO:0042802;GO:0004867;GO:0008201;GO:2000266;GO:0005615;GO:0002020;GO:0007596
P05185	GO:0004508;GO:0006704;GO:0005789;GO:0008202;GO:0047442;GO:0005506;GO:0042446;GO:0042448;GO:0020037
A5F605	GO:0080030
Q02251	GO:0016787;GO:0016874;GO:0050111;GO:0016491;GO:0006633;GO:0005886;GO:0004315;GO:0031177
Q54TR1	GO:0005576;GO:0030435;GO:0006955;GO:0031288;GO:0005764;GO:0051603;GO:0004197;GO:1903669;GO:0005615;GO:1903665;GO:0031410;GO:0072659
A0KQH8	GO:0006012;GO:0005737;GO:0005524;GO:0000287;GO:0004335
B7ICR3	GO:0003677;GO:0006351;GO:0032549;GO:0003899
P56953	GO:0009405;GO:0090729;GO:0005102;GO:0030435
Q7L7V1	GO:0005681;GO:0005739;GO:0003724;GO:0005524;GO:0003723
Q45746	GO:0009405;GO:0090729;GO:0005102;GO:0030435
Q5B5P1	GO:0005576;GO:0000272;GO:0016787;GO:0030246;GO:0102210;GO:0071555
Q9ZAZ6	GO:0009405;GO:0090729;GO:0005102;GO:0030435
Q03516	GO:0071944;GO:0016020;GO:0005886;GO:0000329;GO:0005783;GO:0016021;GO:0005227
Q5FWK6	GO:0016055;GO:0000139;GO:0061357;GO:0043010;GO:0030177;GO:0016021;GO:0048793;GO:0030659;GO:0017147
P40416	GO:0006811;GO:0006879;GO:0005743;GO:0005739;GO:0016887;GO:0055085;GO:0042626;GO:0005524;GO:0016021;GO:0016226
Q5C8U1	GO:0006914;GO:0043410;GO:0000932;GO:0005634;GO:0070534;GO:0051607;GO:0051092;GO:0008270;GO:0043123;GO:0045087;GO:0004842;GO:0002218;GO:0031664;GO:0038187
Q8VEW6	GO:0004984;GO:0004930;GO:0007608;GO:0005886;GO:0016021;GO:0007186;GO:0005549
Q9HEC9	GO:0048208;GO:0006914;GO:0005789;GO:0000139;GO:0070973;GO:0012507;GO:0007030;GO:0070971;GO:0070863;GO:0007029;GO:0015031
Q90069	GO:0039694;GO:0006351;GO:0018144;GO:0005198;GO:0004197;GO:0003968;GO:0008236;GO:0004386;GO:0005524;GO:0003723;GO:0019029
Q20961	GO:0007606;GO:0004930;GO:0005886;GO:0030425;GO:0016021;GO:0043204
Q557F7	GO:0005634;GO:0034968;GO:0018024;GO:0046872
Q89S69	GO:0004814;GO:0004820;GO:0006426;GO:0006420;GO:0005524;GO:0005829
Q924L9	GO:0005759;GO:0005743;GO:0004326;GO:0006730;GO:0005524;GO:0046872
Q9QWJ9	GO:0007507;GO:0060982;GO:0019901;GO:0038085;GO:0021612;GO:0001525;GO:0021785;GO:1904835;GO:0051491;GO:1900026;GO:0051894;GO:1902946;GO:0006930;GO:0005829;GO:0021637;GO:0099055;GO:0031532;GO:1902285;GO:0035924;GO:0007411;GO:0043524;GO:0005769;GO:0035767;GO:0048843;GO:0030426;GO:0048012;GO:0060978;GO:2001237;GO:0016477;GO:0031966;GO:0038190;GO:1901998;GO:0048846;GO:0071526;GO:0008045;GO:0098978;GO:0050731;GO:0030424;GO:0021675;GO:0001764;GO:0097490;GO:0048666;GO:0005886;GO:0061299;GO:0005021;GO:0048008;GO:0071679;GO:1905040;GO:1902336;GO:0097491;GO:0010595;GO:0043005;GO:0005883;GO:0007399;GO:0042327;GO:0048844;GO:0036486;GO:0009611;GO:0021649;GO:2000251;GO:0021636;GO:0031290;GO:0048841;GO:0090050;GO:0005925;GO:0016358;GO:1902378;GO:1901166;GO:0009986;GO:0090259;GO:0003148;GO:0034446;GO:0016021;GO:0005096;GO:0048010;GO:0019838;GO:0048485;GO:0001569;GO:0061551;GO:0070374;GO:1903375;GO:0035729;GO:0032489;GO:0021828;GO:0007229;GO:0051496;GO:0060385;GO:0150020;GO:0038189;GO:0043025;GO:0030517;GO:0097374;GO:1902287;GO:0017154;GO:0008201;GO:0002042;GO:0002040;GO:0043542;GO:0099173;GO:0048842;GO:0061441;GO:0061549;GO:0050918;GO:0097475;GO:0046872;GO:0007413;GO:0045766;GO:0060666;GO:0150018;GO:0097443
D3BT31	GO:0005634;GO:0005759;GO:0052906
P13126	GO:0071555;GO:0005576;GO:0030115;GO:0005618
Q24VW5	GO:0008878;GO:0005524;GO:0005978
Q54JE1	GO:0007155;GO:0016021
A5FLW1	GO:0000049;GO:0005737;GO:0005524;GO:0004826;GO:0000287;GO:0006432
Q9J5J1	GO:0004867;GO:0005615
Q9Y5Z9	GO:0030173;GO:0005634;GO:0005789;GO:0042373;GO:0009234;GO:0004659;GO:0005737;GO:0006744;GO:0016020;GO:0005783;GO:0031966;GO:0016209;GO:0042371;GO:0032194
Q4H178	GO:0006397;GO:0008380;GO:0008033;GO:0003723;GO:0009507
B4U765	GO:0004017;GO:0005737;GO:0008270;GO:0005524;GO:0044209
Q9GMC7	GO:0004508;GO:0006704;GO:0005789;GO:0008202;GO:0047442;GO:0005506;GO:0042446;GO:0042448;GO:0020037
A8F2P7	GO:0003924;GO:0006400;GO:0005737;GO:0046872;GO:0005525
Q45748	GO:0009405;GO:0090729;GO:0005102;GO:0030435
Q8YYK4	GO:0005737;GO:0004045;GO:0006412
A3PEC4	GO:0006400;GO:0000049;GO:0005737;GO:0016783;GO:0005524
A1Z6J5	GO:0008582;GO:0007399;GO:0007021;GO:0045202;GO:0005737;GO:0007274;GO:0007023;GO:0046785;GO:0043014;GO:0000226
P23479	GO:0008408;GO:0003677;GO:0006281;GO:0006310;GO:0006274;GO:0004519;GO:0004529
Q5L564	GO:0005737;GO:0004045;GO:0006412
Q8BNV1	GO:0003723;GO:0006396;GO:0008173
O67355	
A0A482N9V7	GO:0016874;GO:0016491;GO:0032259;GO:0006633;GO:0008168;GO:0004315;GO:0031177
Q5RFQ3	GO:0005730
A5FKV4	GO:0005840;GO:0003735;GO:0008097;GO:0006412
B2AXG6	GO:0005634;GO:0008536;GO:0000049;GO:0008033;GO:0005737;GO:0071528
A4G3H2	GO:0005737;GO:0006526;GO:0004585;GO:0016597
A1A1I2	GO:0006415;GO:0005737
P17765	GO:0039694;GO:0006351;GO:0018144;GO:0005198;GO:0004197;GO:0003968;GO:0008236;GO:0004386;GO:0005524;GO:0003723;GO:0019029
Q492T0	GO:0009245;GO:0009029;GO:0005524
Q5E8W9	GO:0051539;GO:0016830;GO:0009229;GO:0009228;GO:0008270
Q0C8M3	GO:0050637;GO:0016491;GO:0032259;GO:0006633;GO:0008168;GO:0004315;GO:0031177
Q9XGX4	GO:0009853;GO:0004497;GO:0016984;GO:0019253;GO:0009507
Q921W8	GO:0005576;GO:0006955;GO:0005125;GO:0005886;GO:0016021
Q8Z863	GO:0042597;GO:0043190;GO:0055085
Q8FQX2	GO:0009039;GO:0005737;GO:0016151;GO:0043419
Q7UK56	GO:0070681;GO:0050567;GO:0005524;GO:0006412
B1XJI2	GO:0003723;GO:0031119;GO:0106029
Q5XI41	GO:0006616;GO:0045048;GO:0005783;GO:0030176
Q92111	GO:0004497;GO:0016020;GO:0016705;GO:0005506;GO:0020037
Q48LV7	GO:0005840;GO:0003735;GO:0006412
P24517	GO:0008094;GO:0003684;GO:0005524;GO:0046872;GO:0000725
Q4W568	GO:0016879;GO:0005737;GO:0006400;GO:0005524
Q67Q27	GO:0006428;GO:0004822;GO:0002161;GO:0000049;GO:0005737;GO:0005524;GO:0008270
Q6DDK5	GO:0005789;GO:0016829;GO:0030976;GO:0001561;GO:0016021;GO:0000287
Q7SYS6	GO:0005576;GO:0016491
C5BQ37	GO:0070180;GO:0006412;GO:0042254;GO:0003735;GO:0015934
Q3Z6P3	GO:0004367;GO:0046167;GO:0005975;GO:0009331;GO:0006650;GO:0046168;GO:0051287;GO:0008654
Q6P423	GO:0005634
Q93GI5	GO:0009341;GO:0004565;GO:0006012
Q91ZS3	GO:0042802;GO:0070625;GO:0005509;GO:0017156;GO:0005796;GO:0045444;GO:0005737;GO:0021549;GO:0005783;GO:0045471;GO:0005770;GO:0009650
Q3K6A4	GO:0016992;GO:0051539;GO:0005737;GO:0102553;GO:0046872;GO:0102552;GO:0009249
A1WKI1	GO:0006433;GO:0002161;GO:0005737;GO:0005524;GO:0004827
B3M011	GO:0003924;GO:0032790;GO:0005739;GO:0005525;GO:0032543
Q9SKX0	GO:0008559;GO:0016887;GO:0055085;GO:0016020;GO:0042626;GO:0005524;GO:0016021
A9KET6	GO:0005737;GO:0008743;GO:0008270;GO:0019518
Q869R1	GO:0016020;GO:0022857;GO:0055085;GO:0016021
P46557	GO:0006508;GO:0070006;GO:0005737;GO:0042277;GO:0008270;GO:0043171
A0A2K5V015	GO:0005509;GO:0005815;GO:0050908;GO:0001750;GO:0005737;GO:0033165;GO:0043403
P47794	GO:0000079;GO:0000082;GO:0005813;GO:0044772;GO:0051301;GO:0005634;GO:0097134;GO:0005737;GO:0016301;GO:0000307;GO:0016538
Q57RB1	GO:0042597;GO:0043190;GO:0055085
P36328	GO:0008234;GO:0020002;GO:0006370;GO:0006351;GO:0039694;GO:0042025;GO:0044176;GO:0046872;GO:0005525;GO:0044162;GO:0003968;GO:0003724;GO:0004651;GO:0016020;GO:0008174;GO:0005524;GO:0039523;GO:0003723;GO:0004652
C1A7P9	GO:0005737;GO:0004045;GO:0006412
Q7YZN9	GO:0003924;GO:0003747;GO:0002184;GO:0006412;GO:0005525;GO:0005829;GO:0018444
Q5SCY8	GO:0051539;GO:0046872;GO:0019685;GO:0005524;GO:0016730;GO:0036068;GO:0009507;GO:0016636
P23166	GO:0042330
Q3M4P0	GO:0005737;GO:0004045;GO:0006412
Q588Z2	GO:0042597;GO:0047699
O22586	GO:0016210;GO:0009813
B4PMC6	GO:0003924;GO:0032790;GO:0005739;GO:0005525;GO:0032543
P49080	GO:0009086;GO:0009088;GO:0050661;GO:0009089;GO:0005524;GO:0009067;GO:0004412;GO:0004072;GO:0009507;GO:0009090
Q9L9F5	GO:0043642;GO:0016758;GO:0008194
P26992	GO:0007165;GO:0060538;GO:0005102;GO:0070110;GO:0004896;GO:0070120;GO:0007548;GO:0019955;GO:0097059;GO:0005886;GO:0004897;GO:0031225;GO:0008284;GO:0019898;GO:0043524;GO:0019221;GO:0009897;GO:0016324;GO:0007399;GO:0003360;GO:0043235;GO:0001967
Q5YU18	GO:0004325;GO:0006783;GO:0005737;GO:0046872
Q9V1P3	GO:0004809;GO:0000049
Q8K385	GO:0000293;GO:0046872;GO:0016021
Q3T1I9	GO:0003677;GO:0006366;GO:0005634;GO:0003899
P0AC88	GO:0042351;GO:0070401;GO:0008446;GO:0005737;GO:0019673;GO:0009242
P54789	GO:0003682;GO:0033314;GO:0046872;GO:0000278;GO:0000790;GO:0005634;GO:0016887;GO:0031261;GO:0006270;GO:0043596;GO:0005656;GO:1902969;GO:1902975;GO:0005524;GO:0003688;GO:0005664;GO:0000784
Q18LC9	GO:0042025;GO:0030430;GO:0016032;GO:0004527;GO:0003677;GO:0004519
Q5PGP4	GO:0042597;GO:0043190;GO:0055085
Q02049	GO:0003678;GO:0042025;GO:0006260;GO:0003677;GO:0005524
Q6PAX7	GO:0003779;GO:0005634;GO:0005737;GO:0005884;GO:0005886;GO:0030043;GO:0051015
P28887	GO:0019012;GO:0030430;GO:0039689;GO:0004482;GO:0005524;GO:0003968
Q0PW40	GO:0042742;GO:0002237;GO:0009626;GO:0005886;GO:0005524;GO:0016021;GO:0004674;GO:0006468
E7F6T8	GO:0006511;GO:0000082;GO:0021551;GO:0051301;GO:0004843;GO:0005634;GO:1904888;GO:0004197;GO:0035871;GO:0016579;GO:0071108;GO:0005829
Q6LUL1	GO:0006428;GO:0004822;GO:0002161;GO:0000049;GO:0005737;GO:0005524;GO:0008270
Q43729	GO:0005576;GO:0009506;GO:0020037;GO:0004601;GO:0005618;GO:0042744;GO:0046872;GO:0006979;GO:0009505
Q751B2	GO:0000781;GO:0000184;GO:0007004;GO:0005697;GO:0070034;GO:0042162
Q5HV12	GO:0051539;GO:0050140;GO:0030151;GO:0006777;GO:0008940;GO:0042128;GO:0042597;GO:0043546;GO:0005506;GO:0009055
Q13X60	GO:0004817;GO:0005737;GO:0005524;GO:0008270;GO:0006423
P70687	GO:0004508;GO:0006704;GO:0005789;GO:0008202;GO:0047442;GO:0005506;GO:0042446;GO:0042448;GO:0020037
Q5M8V6	GO:0005525;GO:0042254;GO:0005730
A2QTE8	GO:0004497;GO:0016705;GO:0005506;GO:0016021;GO:0020037
P18186	GO:0005737;GO:0004585;GO:0016597;GO:0019240;GO:0042450
B6JWC1	GO:0006526;GO:0103045;GO:0004042;GO:0005739
Q9BE39	GO:0030016;GO:0032982;GO:0005516;GO:0030017;GO:0005524;GO:0051015;GO:0003774;GO:0016459
Q03587	GO:0006351;GO:0003899;GO:0032549;GO:0003677;GO:0008270
Q8L7F9	GO:0030246;GO:0000139;GO:0010488;GO:0005794;GO:0016021;GO:0010493;GO:0006486
P77967	GO:0018298;GO:0071949;GO:0003677;GO:0003913;GO:0000719
P13658	GO:0003677;GO:0000746;GO:0003917;GO:0046872
P00434	GO:0004601;GO:0042744;GO:0046872;GO:0006979;GO:0020037
P0CS42	GO:0051010;GO:0051301;GO:0031023;GO:0000922;GO:0005875;GO:0007097;GO:0047496;GO:0070840;GO:0000132;GO:0005635;GO:0005881;GO:0051012;GO:0000776;GO:2000574
Q0GZS3	GO:0090406;GO:0003983;GO:0009555;GO:0009226;GO:0046686;GO:0047338;GO:0017103;GO:0052573;GO:0046398;GO:0033356;GO:0005829;GO:0047350;GO:0006011;GO:0010491
P02564	GO:0042802;GO:0006941;GO:0006936;GO:0005516;GO:0046034;GO:0000146;GO:0005737;GO:0005859;GO:0030018;GO:0007512;GO:0032982;GO:0002026;GO:1904385;GO:0005524;GO:0016459;GO:0014898;GO:0030016;GO:0016887;GO:0030898;GO:1905243;GO:0003009;GO:0055010;GO:0007568;GO:0014883;GO:0030049;GO:0002027;GO:0031449;GO:0060048;GO:0044877;GO:0014728;GO:0001725;GO:0030017;GO:0051015
P62500	GO:0000978;GO:0005634;GO:0043065;GO:0008284;GO:0001228;GO:0043066;GO:0005737;GO:0045944
Q827U4	GO:0016021;GO:0016780;GO:0005886;GO:0046872;GO:0008654
P97846	GO:0002175;GO:0048787;GO:0050885;GO:0007155;GO:0033010;GO:0017124;GO:0042552;GO:0007010;GO:0019227;GO:0022011;GO:0033270;GO:0050884;GO:0071205;GO:0016021;GO:0022010;GO:0031175;GO:0030424;GO:0030913;GO:0048812
B2WKF1	GO:0005773;GO:0004185
Q10714	GO:0007291;GO:0007552;GO:0046872;GO:0006508;GO:0004180;GO:0008237;GO:0008241;GO:0032504;GO:0016486;GO:0009609;GO:0005886;GO:0005615;GO:0007289
Q91Z83	GO:0042802;GO:0006941;GO:0006936;GO:0005516;GO:0046034;GO:0000146;GO:0005737;GO:0005859;GO:0030018;GO:0007512;GO:0032982;GO:0002026;GO:0005524;GO:0016459;GO:0014898;GO:0030016;GO:0016887;GO:0030898;GO:0003009;GO:0055010;GO:0030049;GO:0014883;GO:0002027;GO:0031449;GO:0060048;GO:0044877;GO:0014728;GO:0001725;GO:0030017;GO:0051015
Q5AT15	GO:0006535;GO:0005739;GO:0009001;GO:0052689;GO:0006534;GO:0006654;GO:0042171;GO:0055088
O94574	GO:0005739;GO:0005634;GO:0016618;GO:0030267;GO:0006091;GO:0047964;GO:0051287;GO:0005829;GO:0009436
Q7RA60	GO:0006096;GO:0000287;GO:0000015;GO:0004634
Q5YQS7	GO:0004013;GO:0005737;GO:0006730
O16999	GO:0005634;GO:0055120;GO:0005737;GO:0030017;GO:0008270;GO:0005783
Q2A1I1	GO:0045261;GO:0005886;GO:0005524;GO:0042777;GO:0046933
Q3AGU9	GO:0006420;GO:0005737;GO:0004814;GO:0005524
P19811	GO:0003678;GO:0019082;GO:0006351;GO:0039502;GO:0039579;GO:0004843;GO:0039648;GO:0039694;GO:0042025;GO:0070008;GO:0016021;GO:0004197;GO:0003968;GO:0003724;GO:0033644;GO:0044220;GO:0005524;GO:0008270;GO:0003723;GO:0004252
Q02KC8	GO:0002098;GO:0016765;GO:0043828
Q07451	GO:0005789;GO:0006886;GO:0005783;GO:0016021;GO:0006888;GO:0070973
A5VB82	GO:0051539;GO:0016830;GO:0009229;GO:0009228;GO:0008270
Q2YCN5	GO:0042597;GO:0044874;GO:0042953
A0Q8I2	GO:0030956;GO:0016787;GO:0050567;GO:0005524;GO:0006412
Q9JM98	GO:1990811;GO:0005813;GO:1902440;GO:0005815;GO:1902857;GO:0000070;GO:0005737;GO:0030030;GO:0072686;GO:0090307;GO:0036064
Q9QZU7	GO:0042802;GO:0005739;GO:0045329;GO:0008336;GO:0008270;GO:0005506
B8YEK4	GO:0006397;GO:0080156;GO:0008270;GO:0005739
Q12729	GO:0046274;GO:0005507;GO:0005576;GO:0052716
P0A369	GO:0009405;GO:0090729;GO:0005102;GO:0030435
A0A0E3D8M1	GO:0004497;GO:0016705;GO:0005506;GO:0016021;GO:0020037
Q9KRV2	GO:0045127;GO:0006044;GO:0008270;GO:0005524;GO:0009254
Q3K5E7	GO:0006281;GO:0003911;GO:0006260
P20357	GO:0150014;GO:0031115;GO:0019901;GO:0005516;GO:0005737;GO:0043198;GO:0015629;GO:0002162;GO:0030424;GO:0000226;GO:0003779;GO:0005791;GO:0016358;GO:0005875;GO:0032839;GO:0044297;GO:0044294;GO:0043025;GO:0150002;GO:0007026;GO:0030010;GO:0030425;GO:0030517;GO:0043203;GO:1904527;GO:1903744;GO:1903827;GO:0015630;GO:0097442;GO:0007409;GO:0008017;GO:0048813;GO:0032587;GO:0150001;GO:1902513;GO:0043194;GO:1990635;GO:2000575;GO:0043005;GO:0001578;GO:0014069;GO:0021954;GO:0044307;GO:1902737;GO:0034399;GO:0005790;GO:0097441;GO:1990769;GO:0005874;GO:0071310;GO:1901953;GO:0005519;GO:0032991;GO:0031175
Q8NGH3	GO:0004984;GO:0004930;GO:0005886;GO:0016021
B7FNU7	GO:0051301;GO:0005815;GO:0005874;GO:0005875;GO:0070840;GO:0000132;GO:0005737;GO:0051012
Q8DGC2	GO:0016773;GO:0097175;GO:0006040;GO:0016301;GO:0005524;GO:0009254;GO:0005975
A2C7Q3	GO:0005737;GO:0033862;GO:0044210;GO:0005524
P06604	GO:0003924;GO:0005874;GO:0000278;GO:0007017;GO:0009826;GO:0005876;GO:0005737;GO:0005200;GO:0005881;GO:0005525;GO:0000226
Q9SYP1	GO:0005681;GO:0000388;GO:0005634;GO:0006397;GO:0005730;GO:0003724;GO:0010228;GO:0005524;GO:0000398;GO:0003723;GO:0005829
B1Y8J4	GO:0016879;GO:0008616;GO:0008270;GO:0005524
Q4KLU7	GO:0005634;GO:0008156;GO:0007064;GO:0051301
Q4QXM3	GO:0005634;GO:0008156;GO:0007064;GO:0051301
P57015	
Q6AYL8	
Q5IS74	GO:0045121;GO:0005794;GO:0050885;GO:0008240;GO:0055037;GO:0006508;GO:0070198;GO:0043171;GO:0007040;GO:0035727;GO:0005764;GO:0042470;GO:0045453;GO:0120146;GO:0008233;GO:0007399;GO:0030855;GO:0004175;GO:0007417;GO:0008236;GO:0046872;GO:0004252
P79293	GO:0030016;GO:0032982;GO:0005516;GO:0030017;GO:0005524;GO:0051015;GO:0003774;GO:0016459
Q920A6	GO:0042573;GO:0005576;GO:0097755;GO:0004185;GO:0005829;GO:0045776
Q9V2F4	GO:0008852;GO:0000738;GO:0008408;GO:0003677;GO:0003887;GO:0016539;GO:0006261
A5YVD9	GO:0005509;GO:0005796
P22432	GO:0020002;GO:0019064;GO:0055036;GO:0019031;GO:0009405;GO:0075509;GO:0046813;GO:0016021;GO:0039654;GO:0044173
Q8C729	GO:0005829;GO:0005886;GO:0072659;GO:0046854
Q5RES4	GO:0006357;GO:0016592;GO:0003677;GO:0045648;GO:0003712
A4SDC1	GO:0015935;GO:0003735;GO:0006412
P06867	GO:0042730;GO:0005576;GO:0048771;GO:0007596;GO:0004252
Q03169	GO:0001525;GO:0000145;GO:0006887;GO:0051601;GO:0005615;GO:0030154;GO:0000149
A8YXJ9	GO:0006351;GO:0003899;GO:0003677;GO:0008270;GO:0000287
Q21D04	GO:0003924;GO:0005737;GO:0005525;GO:0000287;GO:0042254
Q80T14	GO:0046872;GO:0005604;GO:0060021;GO:0002009;GO:0043588;GO:0007154;GO:0003338;GO:0005886;GO:0030326;GO:0016021;GO:0062023;GO:0015031
A1D8I9	GO:0006633;GO:0004315;GO:0031177
B2FQE7	GO:0019464;GO:0004375
A6GVW9	GO:0000049;GO:0005737;GO:0005524;GO:0004826;GO:0000287;GO:0006432
O48534	GO:0005681;GO:0009506;GO:0000388;GO:0005634;GO:0003724;GO:0005524;GO:0000398;GO:0003723;GO:0005829
A5VI16	GO:0008360;GO:0009252;GO:0000902;GO:0009103;GO:0006048;GO:0003977;GO:0071555;GO:0005737;GO:0000287;GO:0009245;GO:0019134
Q6XJ13	GO:0015934;GO:0003735;GO:0006412
Q83AB0	GO:0003998
B8BDQ4	GO:0000902;GO:0005634;GO:0009330;GO:0009741;GO:0006265;GO:0042023;GO:0003677;GO:0003918;GO:0042803;GO:0005524;GO:0007389;GO:0010026
Q97JA9	GO:0009236;GO:0008168;GO:0046140;GO:0032259
Q9HUI3	GO:0005886;GO:0000155;GO:0005524;GO:0016021;GO:0006527
Q5LFS5	GO:0009234;GO:0030145;GO:0030976;GO:0070204;GO:0000287
A7TH93	GO:0005730;GO:0042273
Q6D3R1	GO:0005886;GO:0006813;GO:0016021;GO:0008324
O93277	GO:0005737;GO:0051015;GO:0005856
P64327	GO:0000716;GO:0005737;GO:0005524;GO:0006355;GO:0004386;GO:0003684
A0A1D3PCM3	GO:0016747;GO:0019344;GO:0005739
Q6CWS4	GO:0005782;GO:0016558;GO:0016485;GO:0004176;GO:0005524;GO:0006515;GO:0004252
P13688	GO:0042802;GO:0030054;GO:0002859;GO:0001915;GO:0032869;GO:0005516;GO:2000346;GO:0006469;GO:0016328;GO:0007156;GO:0030658;GO:0030853;GO:0007229;GO:0031528;GO:0042803;GO:0042058;GO:0005911;GO:0043116;GO:0014066;GO:2001214;GO:0003779;GO:0001525;GO:0009925;GO:0035726;GO:0070821;GO:1903670;GO:0038016;GO:0005912;GO:1990782;GO:0060312;GO:0009986;GO:0019903;GO:0005886;GO:0016020;GO:0016021;GO:0019900;GO:0043312;GO:1903385;GO:0005887;GO:0070372;GO:0030334;GO:0050900;GO:0070062;GO:0045717;GO:0001558;GO:0090331;GO:0031005;GO:0043318;GO:0001568;GO:0038158;GO:0045601;GO:1901143;GO:0010594;GO:0015721;GO:0098742;GO:0035579;GO:0016324;GO:0050860;GO:0044319;GO:0032692;GO:0051055;GO:0007155;GO:0046983;GO:0016477;GO:0015125
Q47PU3	GO:0033776
O74395	GO:0022857;GO:0033214;GO:0044718;GO:0055085;GO:0005783;GO:0016021;GO:0015343;GO:0005887
Q2VZP8	GO:0019509;GO:0046523;GO:0019284
Q1GZ36	GO:0065002;GO:0006605;GO:0005737;GO:0005886;GO:0017038;GO:0005524;GO:0046872
A6TWE6	GO:0005840;GO:0003735;GO:0006412
Q68US5	GO:0030246;GO:0005886;GO:0008201;GO:0016021
A1D9Z6	GO:0050688;GO:0006396;GO:0051607;GO:0004386;GO:0005524;GO:0046872;GO:0003723;GO:0004525
Q6ZSZ6	GO:0003682;GO:0006357;GO:0000790;GO:0000981;GO:0005634;GO:0060023;GO:0003677;GO:0042474;GO:0046872;GO:0009952
